---> createTask() Called With Changes
DAQ_TASK_NAME = SOMETHING_NEW
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = 470143456
startTask() ---> taskHandle = 470143456


Sum = 1783293664
time, line0, line1, line2, line3
2.016000, 112.461662, 112.461662, 111.148439, 112.461662
2.017000, 115.088107, 113.774884, 112.461662, 112.461662
2.018000, 113.774884, 113.774884, 115.088107, 116.401330
2.019000, 112.461662, 115.088107, 112.461662, 111.148439
2.020000, 115.088107, 113.774884, 115.088107, 112.461662
2.021000, 113.774884, 113.774884, 113.774884, 113.774884
2.022000, 113.774884, 113.774884, 116.401330, 112.461662
2.023000, 113.774884, 113.774884, 115.088107, 113.774884
2.024000, 113.774884, 113.774884, 113.774884, 112.461662
2.025000, 112.461662, 113.774884, 113.774884, 115.088107
2.026000, 113.774884, 112.461662, 113.774884, 113.774884
2.027000, 111.148439, 113.774884, 113.774884, 112.461662
2.028000, 115.088107, 113.774884, 112.461662, 112.461662
2.029000, 112.461662, 113.774884, 115.088107, 115.088107
2.030000, 115.088107, 113.774884, 115.088107, 113.774884
2.031000, 111.148439, 112.461662, 113.774884, 112.461662
2.032000, 112.461662, 115.088107, 115.088107, 113.774884
2.033000, 113.774884, 113.774884, 112.461662, 112.461662
2.034000, 113.774884, 112.461662, 113.774884, 113.774884
2.035000, 113.774884, 112.461662, 112.461662, 113.774884
2.036000, 115.088107, 113.774884, 112.461662, 113.774884
2.037000, 113.774884, 112.461662, 113.774884, 112.461662
2.038000, 113.774884, 115.088107, 115.088107, 113.774884
2.039000, 115.088107, 115.088107, 113.774884, 113.774884
2.040000, 112.461662, 113.774884, 112.461662, 112.461662
2.041000, 113.774884, 115.088107, 116.401330, 113.774884
2.042000, 113.774884, 112.461662, 113.774884, 112.461662
2.043000, 112.461662, 113.774884, 112.461662, 115.088107
2.044000, 113.774884, 115.088107, 113.774884, 112.461662
2.045000, 113.774884, 112.461662, 113.774884, 112.461662
2.046000, 112.461662, 112.461662, 112.461662, 112.461662
2.047000, 112.461662, 113.774884, 113.774884, 113.774884
2.048000, 113.774884, 112.461662, 113.774884, 115.088107
2.049000, 112.461662, 116.401330, 115.088107, 112.461662
2.050000, 112.461662, 115.088107, 115.088107, 115.088107
2.051000, 113.774884, 116.401330, 113.774884, 112.461662
2.052000, 115.088107, 112.461662, 113.774884, 113.774884
2.053000, 113.774884, 116.401330, 113.774884, 113.774884
2.054000, 112.461662, 113.774884, 112.461662, 113.774884
2.055000, 113.774884, 115.088107, 115.088107, 113.774884
2.056000, 113.774884, 112.461662, 115.088107, 112.461662
2.057000, 113.774884, 113.774884, 112.461662, 112.461662
2.058000, 112.461662, 112.461662, 113.774884, 113.774884
2.059000, 113.774884, 113.774884, 113.774884, 112.461662
2.060000, 115.088107, 115.088107, 113.774884, 115.088107
2.061000, 112.461662, 113.774884, 116.401330, 113.774884
2.062000, 111.148439, 113.774884, 115.088107, 113.774884
2.063000, 112.461662, 111.148439, 112.461662, 112.461662
2.064000, 109.835216, 112.461662, 109.835216, 111.148439
2.065000, 111.148439, 113.774884, 113.774884, 111.148439
2.066000, 113.774884, 112.461662, 113.774884, 112.461662
2.067000, 112.461662, 115.088107, 115.088107, 113.774884
2.068000, 111.148439, 112.461662, 116.401330, 113.774884
2.069000, 112.461662, 111.148439, 112.461662, 113.774884
2.070000, 113.774884, 112.461662, 115.088107, 109.835216
2.071000, 115.088107, 116.401330, 113.774884, 116.401330
2.072000, 113.774884, 112.461662, 113.774884, 115.088107
2.073000, 113.774884, 115.088107, 112.461662, 112.461662
2.074000, 115.088107, 113.774884, 115.088107, 113.774884
2.075000, 116.401330, 113.774884, 113.774884, 115.088107
2.076000, 113.774884, 115.088107, 116.401330, 112.461662
2.077000, 113.774884, 113.774884, 113.774884, 113.774884
2.078000, 112.461662, 116.401330, 113.774884, 113.774884
2.079000, 111.148439, 112.461662, 111.148439, 111.148439
2.080000, 109.835216, 113.774884, 113.774884, 115.088107
2.081000, 113.774884, 113.774884, 112.461662, 111.148439
2.082000, 111.148439, 112.461662, 111.148439, 112.461662
2.083000, 115.088107, 113.774884, 111.148439, 113.774884
2.084000, 113.774884, 113.774884, 112.461662, 115.088107
2.085000, 113.774884, 112.461662, 113.774884, 112.461662
2.086000, 112.461662, 113.774884, 113.774884, 112.461662
2.087000, 115.088107, 113.774884, 113.774884, 113.774884
2.088000, 115.088107, 112.461662, 112.461662, 115.088107
2.089000, 113.774884, 113.774884, 116.401330, 115.088107
2.090000, 115.088107, 113.774884, 112.461662, 112.461662
2.091000, 112.461662, 113.774884, 109.835216, 113.774884
2.092000, 112.461662, 113.774884, 115.088107, 113.774884
2.093000, 112.461662, 111.148439, 112.461662, 112.461662
2.094000, 111.148439, 113.774884, 112.461662, 112.461662
2.095000, 111.148439, 111.148439, 113.774884, 109.835216
2.096000, 113.774884, 111.148439, 111.148439, 112.461662
2.097000, 113.774884, 113.774884, 115.088107, 115.088107
2.098000, 109.835216, 109.835216, 112.461662, 113.774884
2.099000, 113.774884, 112.461662, 112.461662, 112.461662
2.100000, 113.774884, 113.774884, 115.088107, 112.461662
2.101000, 113.774884, 112.461662, 115.088107, 112.461662
2.102000, 115.088107, 113.774884, 112.461662, 115.088107
2.103000, 113.774884, 112.461662, 115.088107, 113.774884
2.104000, 112.461662, 113.774884, 112.461662, 112.461662
2.105000, 112.461662, 115.088107, 112.461662, 113.774884
2.106000, 113.774884, 113.774884, 113.774884, 113.774884
2.107000, 115.088107, 112.461662, 112.461662, 113.774884
2.108000, 111.148439, 112.461662, 113.774884, 113.774884
2.109000, 112.461662, 111.148439, 113.774884, 115.088107
2.110000, 112.461662, 113.774884, 113.774884, 115.088107
2.111000, 112.461662, 112.461662, 109.835216, 109.835216
2.112000, 111.148439, 113.774884, 111.148439, 112.461662
2.113000, 113.774884, 113.774884, 115.088107, 112.461662
2.114000, 112.461662, 113.774884, 112.461662, 115.088107
2.115000, 115.088107, 112.461662, 112.461662, 113.774884
2.116000, 112.461662, 113.774884, 112.461662, 112.461662
2.117000, 113.774884, 113.774884, 113.774884, 112.461662
2.118000, 113.774884, 111.148439, 112.461662, 115.088107
2.119000, 116.401330, 115.088107, 115.088107, 112.461662
2.120000, 113.774884, 113.774884, 115.088107, 111.148439
2.121000, 113.774884, 115.088107, 112.461662, 113.774884
2.122000, 112.461662, 115.088107, 113.774884, 113.774884
2.123000, 113.774884, 112.461662, 115.088107, 115.088107
2.124000, 112.461662, 115.088107, 116.401330, 115.088107
2.125000, 115.088107, 113.774884, 115.088107, 116.401330
2.126000, 113.774884, 113.774884, 115.088107, 113.774884
2.127000, 109.835216, 111.148439, 112.461662, 111.148439
2.128000, 111.148439, 115.088107, 115.088107, 109.835216
2.129000, 113.774884, 112.461662, 113.774884, 113.774884
2.130000, 112.461662, 111.148439, 112.461662, 112.461662
2.131000, 112.461662, 113.774884, 113.774884, 113.774884
2.132000, 112.461662, 111.148439, 113.774884, 111.148439
2.133000, 113.774884, 112.461662, 112.461662, 112.461662
2.134000, 112.461662, 115.088107, 113.774884, 112.461662
2.135000, 112.461662, 115.088107, 113.774884, 113.774884
2.136000, 113.774884, 112.461662, 113.774884, 111.148439
2.137000, 115.088107, 116.401330, 115.088107, 115.088107
2.138000, 115.088107, 112.461662, 113.774884, 115.088107
2.139000, 109.835216, 115.088107, 116.401330, 115.088107
2.140000, 112.461662, 112.461662, 115.088107, 113.774884
2.141000, 112.461662, 112.461662, 115.088107, 112.461662
2.142000, 111.148439, 116.401330, 112.461662, 112.461662
2.143000, 113.774884, 113.774884, 111.148439, 112.461662
2.144000, 112.461662, 112.461662, 113.774884, 112.461662
2.145000, 112.461662, 111.148439, 112.461662, 111.148439
2.146000, 111.148439, 113.774884, 116.401330, 113.774884
2.147000, 111.148439, 112.461662, 109.835216, 112.461662
2.148000, 112.461662, 111.148439, 112.461662, 112.461662
2.149000, 112.461662, 115.088107, 111.148439, 111.148439
2.150000, 111.148439, 112.461662, 113.774884, 113.774884
2.151000, 115.088107, 113.774884, 115.088107, 112.461662
2.152000, 112.461662, 112.461662, 113.774884, 112.461662
2.153000, 113.774884, 112.461662, 115.088107, 113.774884
2.154000, 112.461662, 113.774884, 115.088107, 115.088107
2.155000, 115.088107, 115.088107, 115.088107, 116.401330
2.156000, 115.088107, 113.774884, 113.774884, 113.774884
2.157000, 112.461662, 115.088107, 113.774884, 115.088107
2.158000, 115.088107, 113.774884, 113.774884, 112.461662
2.159000, 113.774884, 115.088107, 117.714553, 112.461662
2.160000, 113.774884, 115.088107, 116.401330, 115.088107
2.161000, 109.835216, 108.521993, 109.835216, 111.148439
2.162000, 115.088107, 113.774884, 113.774884, 115.088107
2.163000, 116.401330, 113.774884, 113.774884, 115.088107
2.164000, 113.774884, 113.774884, 116.401330, 116.401330
2.165000, 115.088107, 116.401330, 117.714553, 113.774884
2.166000, 112.461662, 113.774884, 113.774884, 111.148439
2.167000, 112.461662, 113.774884, 113.774884, 113.774884
2.168000, 112.461662, 112.461662, 112.461662, 111.148439
2.169000, 112.461662, 113.774884, 113.774884, 113.774884
2.170000, 112.461662, 112.461662, 112.461662, 113.774884
2.171000, 113.774884, 111.148439, 112.461662, 113.774884
2.172000, 112.461662, 112.461662, 112.461662, 112.461662
2.173000, 112.461662, 113.774884, 113.774884, 115.088107
2.174000, 113.774884, 113.774884, 113.774884, 113.774884
2.175000, 112.461662, 112.461662, 115.088107, 115.088107
2.176000, 115.088107, 111.148439, 112.461662, 115.088107
2.177000, 113.774884, 112.461662, 112.461662, 111.148439
2.178000, 113.774884, 115.088107, 113.774884, 112.461662
2.179000, 115.088107, 113.774884, 112.461662, 113.774884
2.180000, 113.774884, 113.774884, 113.774884, 115.088107
2.181000, 111.148439, 113.774884, 111.148439, 112.461662
2.182000, 113.774884, 113.774884, 112.461662, 115.088107
2.183000, 112.461662, 113.774884, 113.774884, 115.088107
2.184000, 112.461662, 113.774884, 116.401330, 112.461662
2.185000, 112.461662, 116.401330, 113.774884, 113.774884
2.186000, 113.774884, 113.774884, 113.774884, 113.774884
2.187000, 112.461662, 112.461662, 112.461662, 115.088107
2.188000, 115.088107, 115.088107, 115.088107, 115.088107
2.189000, 113.774884, 116.401330, 116.401330, 115.088107
2.190000, 113.774884, 116.401330, 113.774884, 115.088107
2.191000, 113.774884, 116.401330, 113.774884, 113.774884
2.192000, 112.461662, 113.774884, 115.088107, 115.088107
2.193000, 115.088107, 113.774884, 113.774884, 113.774884
2.194000, 111.148439, 112.461662, 111.148439, 112.461662
2.195000, 112.461662, 109.835216, 116.401330, 112.461662
2.196000, 115.088107, 113.774884, 112.461662, 112.461662
2.197000, 113.774884, 113.774884, 112.461662, 115.088107
2.198000, 113.774884, 111.148439, 113.774884, 113.774884
2.199000, 113.774884, 112.461662, 113.774884, 113.774884
2.200000, 115.088107, 115.088107, 112.461662, 113.774884
2.201000, 113.774884, 113.774884, 112.461662, 112.461662
2.202000, 115.088107, 113.774884, 113.774884, 113.774884
2.203000, 115.088107, 112.461662, 115.088107, 115.088107
2.204000, 113.774884, 115.088107, 113.774884, 115.088107
2.205000, 112.461662, 113.774884, 113.774884, 116.401330
2.206000, 112.461662, 115.088107, 113.774884, 113.774884
2.207000, 115.088107, 112.461662, 112.461662, 115.088107
2.208000, 113.774884, 113.774884, 113.774884, 115.088107
2.209000, 115.088107, 115.088107, 112.461662, 115.088107
2.210000, 113.774884, 113.774884, 113.774884, 115.088107
2.211000, 112.461662, 115.088107, 111.148439, 113.774884
2.212000, 111.148439, 115.088107, 112.461662, 115.088107
2.213000, 111.148439, 113.774884, 113.774884, 113.774884
2.214000, 115.088107, 112.461662, 113.774884, 115.088107
2.215000, 112.461662, 111.148439, 109.835216, 109.835216
2.216000, 113.774884, 115.088107, 113.774884, 112.461662
2.217000, 115.088107, 115.088107, 113.774884, 111.148439
2.218000, 113.774884, 113.774884, 112.461662, 113.774884
2.219000, 111.148439, 112.461662, 112.461662, 112.461662
2.220000, 113.774884, 113.774884, 115.088107, 113.774884
2.221000, 113.774884, 115.088107, 113.774884, 116.401330
2.222000, 115.088107, 113.774884, 115.088107, 113.774884
2.223000, 115.088107, 113.774884, 115.088107, 115.088107
2.224000, 112.461662, 113.774884, 112.461662, 115.088107
2.225000, 115.088107, 116.401330, 115.088107, 116.401330
2.226000, 115.088107, 113.774884, 111.148439, 115.088107
2.227000, 113.774884, 113.774884, 113.774884, 113.774884
2.228000, 113.774884, 113.774884, 116.401330, 115.088107
2.229000, 113.774884, 112.461662, 112.461662, 111.148439
2.230000, 115.088107, 112.461662, 113.774884, 112.461662
2.231000, 113.774884, 113.774884, 112.461662, 112.461662
2.232000, 112.461662, 113.774884, 115.088107, 111.148439
2.233000, 115.088107, 111.148439, 111.148439, 115.088107
2.234000, 115.088107, 112.461662, 113.774884, 115.088107
2.235000, 113.774884, 113.774884, 115.088107, 115.088107
2.236000, 112.461662, 113.774884, 113.774884, 112.461662
2.237000, 111.148439, 112.461662, 113.774884, 116.401330
2.238000, 113.774884, 112.461662, 113.774884, 112.461662
2.239000, 113.774884, 115.088107, 113.774884, 112.461662
2.240000, 112.461662, 116.401330, 115.088107, 113.774884
2.241000, 113.774884, 115.088107, 115.088107, 115.088107
2.242000, 111.148439, 115.088107, 112.461662, 115.088107
2.243000, 112.461662, 112.461662, 112.461662, 112.461662
2.244000, 112.461662, 112.461662, 115.088107, 112.461662
2.245000, 112.461662, 113.774884, 115.088107, 113.774884
2.246000, 115.088107, 112.461662, 113.774884, 112.461662
2.247000, 115.088107, 112.461662, 115.088107, 113.774884
2.248000, 112.461662, 111.148439, 111.148439, 111.148439
2.249000, 112.461662, 113.774884, 115.088107, 111.148439
2.250000, 113.774884, 111.148439, 116.401330, 112.461662
2.251000, 113.774884, 113.774884, 113.774884, 113.774884
2.252000, 112.461662, 112.461662, 115.088107, 112.461662
2.253000, 113.774884, 115.088107, 112.461662, 112.461662
2.254000, 115.088107, 109.835216, 112.461662, 115.088107
2.255000, 112.461662, 113.774884, 115.088107, 113.774884
2.256000, 116.401330, 115.088107, 113.774884, 112.461662
2.257000, 115.088107, 113.774884, 116.401330, 113.774884
2.258000, 115.088107, 112.461662, 115.088107, 113.774884
2.259000, 113.774884, 112.461662, 113.774884, 115.088107
2.260000, 115.088107, 115.088107, 115.088107, 116.401330
2.261000, 109.835216, 112.461662, 112.461662, 113.774884
2.262000, 112.461662, 113.774884, 111.148439, 111.148439
2.263000, 113.774884, 115.088107, 111.148439, 112.461662
2.264000, 112.461662, 113.774884, 113.774884, 113.774884
2.265000, 113.774884, 115.088107, 115.088107, 112.461662
2.266000, 113.774884, 112.461662, 113.774884, 116.401330
2.267000, 113.774884, 113.774884, 113.774884, 115.088107
2.268000, 112.461662, 112.461662, 113.774884, 115.088107
2.269000, 113.774884, 112.461662, 112.461662, 115.088107
2.270000, 112.461662, 112.461662, 112.461662, 113.774884
2.271000, 113.774884, 113.774884, 113.774884, 112.461662
2.272000, 112.461662, 113.774884, 112.461662, 113.774884
2.273000, 112.461662, 112.461662, 115.088107, 113.774884
2.274000, 113.774884, 113.774884, 113.774884, 112.461662
2.275000, 112.461662, 112.461662, 115.088107, 117.714553
2.276000, 116.401330, 115.088107, 112.461662, 113.774884
2.277000, 115.088107, 112.461662, 113.774884, 112.461662
2.278000, 113.774884, 112.461662, 115.088107, 113.774884
2.279000, 112.461662, 113.774884, 112.461662, 113.774884
2.280000, 113.774884, 112.461662, 113.774884, 113.774884
2.281000, 113.774884, 112.461662, 111.148439, 115.088107
2.282000, 111.148439, 111.148439, 112.461662, 113.774884
2.283000, 111.148439, 113.774884, 115.088107, 111.148439
2.284000, 112.461662, 113.774884, 112.461662, 113.774884
2.285000, 113.774884, 112.461662, 112.461662, 113.774884
2.286000, 113.774884, 113.774884, 112.461662, 112.461662
2.287000, 113.774884, 115.088107, 113.774884, 113.774884
2.288000, 115.088107, 115.088107, 115.088107, 112.461662
2.289000, 115.088107, 113.774884, 112.461662, 113.774884
2.290000, 115.088107, 116.401330, 111.148439, 115.088107
2.291000, 115.088107, 115.088107, 113.774884, 115.088107
2.292000, 115.088107, 115.088107, 113.774884, 115.088107
2.293000, 113.774884, 115.088107, 115.088107, 115.088107
2.294000, 115.088107, 113.774884, 113.774884, 116.401330
2.295000, 113.774884, 112.461662, 115.088107, 113.774884
2.296000, 112.461662, 115.088107, 115.088107, 113.774884
2.297000, 111.148439, 111.148439, 111.148439, 111.148439
2.298000, 112.461662, 112.461662, 116.401330, 112.461662
2.299000, 115.088107, 113.774884, 112.461662, 113.774884
2.300000, 112.461662, 112.461662, 115.088107, 115.088107
2.301000, 112.461662, 113.774884, 113.774884, 113.774884
2.302000, 112.461662, 112.461662, 115.088107, 111.148439
2.303000, 112.461662, 113.774884, 115.088107, 113.774884
2.304000, 112.461662, 111.148439, 113.774884, 116.401330
2.305000, 112.461662, 115.088107, 115.088107, 112.461662
2.306000, 112.461662, 113.774884, 117.714553, 116.401330
2.307000, 112.461662, 113.774884, 115.088107, 113.774884
2.308000, 113.774884, 113.774884, 113.774884, 115.088107
2.309000, 113.774884, 113.774884, 113.774884, 116.401330
2.310000, 113.774884, 115.088107, 112.461662, 115.088107
2.311000, 112.461662, 111.148439, 111.148439, 111.148439
2.312000, 113.774884, 113.774884, 112.461662, 113.774884
2.313000, 113.774884, 113.774884, 112.461662, 113.774884
2.314000, 115.088107, 113.774884, 112.461662, 113.774884
2.315000, 115.088107, 112.461662, 116.401330, 115.088107
2.316000, 113.774884, 115.088107, 113.774884, 115.088107
2.317000, 113.774884, 115.088107, 113.774884, 115.088107
2.318000, 113.774884, 113.774884, 115.088107, 112.461662
2.319000, 116.401330, 116.401330, 117.714553, 113.774884
2.320000, 113.774884, 115.088107, 113.774884, 115.088107
2.321000, 113.774884, 112.461662, 113.774884, 115.088107
2.322000, 115.088107, 113.774884, 113.774884, 112.461662
2.323000, 115.088107, 115.088107, 115.088107, 115.088107
2.324000, 112.461662, 117.714553, 116.401330, 116.401330
2.325000, 115.088107, 115.088107, 113.774884, 115.088107
2.326000, 115.088107, 115.088107, 116.401330, 115.088107
2.327000, 115.088107, 115.088107, 115.088107, 112.461662
